9.595 -0.000916189695776 0.000814036362271 0.0 0.0 0.00460549718195 3.42733294127e-05 0.0 0.0 -0.198933939069 0.176869939469 0.0 0.0 -0.106502673419 0.020407792121 0.0 0.0
9.605 -0.000922958974118 0.000814788107204 0.0 0.0 0.00459544228435 3.42734058814e-05 0.0 0.0 -0.200842251302 0.177423322733 0.0 0.0 -0.106571499709 0.0204363500826 0.0 0.0
9.615 -0.000929706710809 0.000815538855571 0.0 0.0 0.00458541756265 3.42735938441e-05 0.0 0.0 -0.202752900495 0.177977770955 0.0 0.0 -0.10664027953 0.0204649123295 0.0 0.0
9.625 -0.000936432993224 0.000816288606992 0.0 0.0 0.00457542289895 3.42738928977e-05 0.0 0.0 -0.204665888576 0.178533284667 0.0 0.0 -0.106709012946 0.0204934788395 0.0 0.0
9.635 -0.000943137908297 0.000817037361097 0.0 0.0 0.00456545817592 3.42743026233e-05 0.0 0.0 -0.206581217471 0.179089864407 0.0 0.0 -0.10677770002 0.0205220495907 0.0 0.0
9.645 -0.000949821542533 0.000817785117534 0.0 0.0 0.00455552327681 3.42748226165e-05 0.0 0.0 -0.208498889111 0.17964751071 0.0 0.0 -0.106846340812 0.020550624561 0.0 0.0
9.655 -0.000956483982015 0.000818531875979 0.0 0.0 0.00454561808543 3.42754524547e-05 0.0 0.0 -0.210418905425 0.180206224116 0.0 0.0 -0.106914935387 0.0205792037286 0.0 0.0
9.665 -0.000963125312388 0.000819277636113 0.0 0.0 0.00453574248615 3.42761917281e-05 0.0 0.0 -0.212341268344 0.180766005163 0.0 0.0 -0.106983483806 0.0206077870717 0.0 0.0
9.675 -0.000969745618876 0.00082002239764 0.0 0.0 0.00452589636388 3.42770400316e-05 0.0 0.0 -0.214265979799 0.181326854394 0.0 0.0 -0.107051986131 0.0206363745685 0.0 0.0
9.685 -0.00097634498628 0.00082076616028 0.0 0.0 0.00451607960411 3.42779969395e-05 0.0 0.0 -0.216193041724 0.18188877235 0.0 0.0 -0.107120442424 0.0206649661975 0.0 0.0
9.695 -0.000982923498979 0.000821508923769 0.0 0.0 0.00450629209288 3.42790620571e-05 0.0 0.0 -0.218122456051 0.182451759577 0.0 0.0 -0.107188852748 0.0206935619371 0.0 0.0
9.705 -0.000989481240939 0.00082225068786 0.0 0.0 0.00449653371674 3.42802349583e-05 0.0 0.0 -0.220054224714 0.183015816619 0.0 0.0 -0.107257217162 0.020722161766 0.0 0.0
9.715 -0.000996018295704 0.000822991452321 0.0 0.0 0.00448680436282 3.42815152372e-05 0.0 0.0 -0.22198834965 0.183580944023 0.0 0.0 -0.107325535731 0.0207507656627 0.0 0.0
9.725 -0.00100253474641 0.000823731216945 0.0 0.0 0.00447710391879 3.42829024931e-05 0.0 0.0 -0.223924832793 0.184147142338 0.0 0.0 -0.107393808513 0.020779373606 0.0 0.0
9.735 -0.00100903067579 0.000824469981524 0.0 0.0 0.00446743227285 3.42843962842e-05 0.0 0.0 -0.225863676081 0.184714412114 0.0 0.0 -0.107462035572 0.0208079855747 0.0 0.0
9.745 -0.00101550616615 0.000825207745883 0.0 0.0 0.00445778931373 3.42859962177e-05 0.0 0.0 -0.227804881451 0.185282753902 0.0 0.0 -0.107530216968 0.0208366015476 0.0 0.0
9.755 -0.0010219612994 0.000825944509851 0.0 0.0 0.00444817493069 3.42877018838e-05 0.0 0.0 -0.229748450843 0.185852168254 0.0 0.0 -0.107598352763 0.0208652215039 0.0 0.0
9.765 -0.00102839615706 0.00082668027328 0.0 0.0 0.00443858901353 3.4289512849e-05 0.0 0.0 -0.231694386195 0.186422655725 0.0 0.0 -0.107666443016 0.0208938454226 0.0 0.0
9.775 -0.00103481082023 0.000827415036029 0.0 0.0 0.00442903145258 3.42914287244e-05 0.0 0.0 -0.233642689449 0.18699421687 0.0 0.0 -0.10773448779 0.0209224732827 0.0 0.0
9.785 -0.00104120536963 0.000828148797985 0.0 0.0 0.00441950213868 3.42934490906e-05 0.0 0.0 -0.235593362546 0.187566852245 0.0 0.0 -0.107802487145 0.0209511050637 0.0 0.0
9.795 -0.00104757988556 0.000828881559036 0.0 0.0 0.00441000096319 3.4295573525e-05 0.0 0.0 -0.237546407428 0.18814056241 0.0 0.0 -0.107870441141 0.0209797407447 0.0 0.0
9.805 -0.00105393444794 0.000829613319098 0.0 0.0 0.00440052781799 3.42978016299e-05 0.0 0.0 -0.239501826038 0.188715347923 0.0 0.0 -0.107938349839 0.0210083803052 0.0 0.0
9.815 -0.0010602691363 0.000830344078091 0.0 0.0 0.00439108259549 3.43001329742e-05 0.0 0.0 -0.241459620321 0.189291209347 0.0 0.0 -0.108006213299 0.0210370237247 0.0 0.0
9.825 -0.00106658402979 0.000831073835957 0.0 0.0 0.00438166518858 3.43025671653e-05 0.0 0.0 -0.243419792223 0.189868147242 0.0 0.0 -0.108074031581 0.0210656709828 0.0 0.0
9.835 -0.00107287920715 0.000831802592645 0.0 0.0 0.00437227549067 3.43051037833e-05 0.0 0.0 -0.245382343688 0.190446162174 0.0 0.0 -0.108141804747 0.0210943220591 0.0 0.0
9.845 -0.00107915474675 0.000832530348124 0.0 0.0 0.00436291339571 3.43077424179e-05 0.0 0.0 -0.247347276664 0.191025254706 0.0 0.0 -0.108209532854 0.0211229769333 0.0 0.0
9.855 -0.00108541072657 0.000833257102381 0.0 0.0 0.0043535787981 3.43104826518e-05 0.0 0.0 -0.249314593099 0.191605425407 0.0 0.0 -0.108277215965 0.0211516355853 0.0 0.0
9.865 -0.00109164722422 0.000833982855405 0.0 0.0 0.00434427159276 3.43133240675e-05 0.0 0.0 -0.251284294942 0.192186674845 0.0 0.0 -0.108344854137 0.0211802979949 0.0 0.0
9.875 -0.00109786431693 0.000834707607208 0.0 0.0 0.00433499167512 3.43162662666e-05 0.0 0.0 -0.253256384143 0.192769003587 0.0 0.0 -0.108412447431 0.0212089641422 0.0 0.0
9.885 -0.00110406208154 0.000835431357813 0.0 0.0 0.00432573894109 3.43193088249e-05 0.0 0.0 -0.255230862653 0.193352412206 0.0 0.0 -0.108479995907 0.0212376340072 0.0 0.0
9.895 -0.00111024059454 0.000836154107264 0.0 0.0 0.00431651328707 3.43224513475e-05 0.0 0.0 -0.257207732423 0.193936901273 0.0 0.0 -0.108547499623 0.0212663075699 0.0 0.0
9.905 -0.00111639993203 0.000836875855604 0.0 0.0 0.00430731460996 3.43256933986e-05 0.0 0.0 -0.259186995406 0.194522471363 0.0 0.0 -0.108614958639 0.0212949848108 0.0 0.0
9.915 -0.00112254016974 0.000837596602896 0.0 0.0 0.00429814280714 3.43290345998e-05 0.0 0.0 -0.261168653557 0.19510912305 0.0 0.0 -0.108682373015 0.0213236657099 0.0 0.0
9.925 -0.00112866138304 0.00083831634922 0.0 0.0 0.00428899777646 3.4332474492e-05 0.0 0.0 -0.263152708829 0.19569685691 0.0 0.0 -0.108749742808 0.0213523502478 0.0 0.0
9.935 -0.00113476364694 0.000839035094666 0.0 0.0 0.00427987941627 3.43360127207e-05 0.0 0.0 -0.265139163179 0.196285673521 0.0 0.0 -0.108817068079 0.0213810384048 0.0 0.0
9.945 -0.00114084703608 0.000839752839339 0.0 0.0 0.00427078762539 3.43396488433e-05 0.0 0.0 -0.267128018563 0.196875573463 0.0 0.0 -0.108884348886 0.0214097301615 0.0 0.0
9.955 -0.00114691162473 0.000840469583348 0.0 0.0 0.00426172230311 3.43433824487e-05 0.0 0.0 -0.269119276939 0.197466557315 0.0 0.0 -0.108951585287 0.0214384254985 0.0 0.0
9.965 -0.00115295748682 0.000841185326831 0.0 0.0 0.0042526833492 3.43472131259e-05 0.0 0.0 -0.271112940266 0.19805862566 0.0 0.0 -0.109018777342 0.0214671243964 0.0 0.0
9.975 -0.00115898469592 0.000841900069917 0.0 0.0 0.0042436706639 3.43511404763e-05 0.0 0.0 -0.273109010503 0.198651779081 0.0 0.0 -0.109085925108 0.0214958268361 0.0 0.0
9.985 -0.00116499332523 0.000842613812771 0.0 0.0 0.00423468414791 3.43551640809e-05 0.0 0.0 -0.275107489611 0.199246018163 0.0 0.0 -0.109153028645 0.0215245327983 0.0 0.0
9.995 -0.0011709834476 0.000843326555546 0.0 0.0 0.0042257237024 3.43592835353e-05 0.0 0.0 -0.277108379551 0.199841343491 0.0 0.0 -0.109220088009 0.021553242264 0.0 0.0
